#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
3394309160000;0.248226;0.041064;0.999274 -0.00749936 0.0373443 0.502538 0.00581641 0.998971 0.0449721 -0.0893383 -0.0376431 -0.0447222 0.99829 0.0467838 0 0 0 1 
3394309160001;0.28369;0.0360627;0.993448 0.110908 -0.0275755 -0.435536 -0.108953 0.991956 0.0644427 0.794817 0.0345009 -0.061016 0.99754 -0.586987 0 0 0 1 
3394309160002;0.278932;0.0360343;0.977047 -0.0114681 0.212713 -0.152152 0.0087718 0.999869 0.0136151 -0.120509 -0.212842 -0.0114367 0.97702 0.792805 0 0 0 1 
3394309160003;0.0682056;0.0309748;0.994962 -0.0965216 0.0271 0.0222116 0.0968626 0.995231 -0.011563 -0.643007 -0.0258547 0.0141297 0.999566 0.241964 0 0 0 1 
3394309160004;0.286924;0.0393563;0.99914 0.036746 -0.0192041 0.504293 -0.0365059 0.999253 0.0127087 0.710225 0.0196568 -0.0119967 0.999735 -0.239812 0 0 0 1 
3394309160005;0.492031;0.0434438;0.908111 0.380499 0.174802 -0.293933 -0.405941 0.902379 0.144652 2.53495 -0.102697 -0.20232 0.97392 0.380651 0 0 0 1 
3394309160006;0.393899;0.0396213;0.988203 0.0206192 0.151754 -0.275948 -0.0225161 0.999688 0.010792 0.51206 -0.151484 -0.0140815 0.988359 1.96851 0 0 0 1 
3394309160007;0.411602;0.0359299;0.883995 -0.340654 0.320169 0.365407 0.345512 0.937409 0.0434184 -2.11868 -0.31492 0.0722406 0.946365 1.49027 0 0 0 1 
3394309160008;0.42721;0.0321676;0.953421 -0.298908 -0.0405147 0.485092 0.299757 0.95387 0.0166555 -1.9197 0.0336673 -0.0280242 0.99904 0.738793 0 0 0 1 
3394309160009;0.395375;0.03412;0.977178 -0.204939 -0.0558763 0.442421 0.199751 0.976022 -0.0864916 -1.51361 0.072262 0.0733564 0.994684 0.471698 0 0 0 1 
3394309160010;0.216746;0.0286416;0.991692 -0.0101324 -0.128234 -0.108384 -0.0118864 0.985409 -0.169785 0.446646 0.128083 0.169899 0.977102 -0.536362 0 0 0 1 
3394309160011;0.228138;0.536873;0.949044 -0.222932 -0.222749 1.85253 0.246046 0.965808 0.0817041 -1.72135 0.196918 -0.132347 0.971446 -1.04143 0 0 0 1 
3394309160012;0.324315;0.658017;0.942464 -0.332321 -0.0364033 1.4602 0.333815 0.929561 0.156473 -2.34389 -0.0181604 -0.159622 0.987011 -0.112329 0 0 0 1 
3394309160013;0.268523;0.0397852;0.997939 0.0560006 -0.0313187 0.577056 -0.0560137 0.99843 0.000460758 0.0515148 0.0312954 0.00129447 0.999509 -0.380639 0 0 0 1 
3394309160014;0.217364;0.0393627;0.999851 0.0145562 0.00923913 -0.0388345 -0.0161842 0.977148 0.211941 -0.365697 -0.00594293 -0.212059 0.977239 0.363855 0 0 0 1 
3394309160015;0.198549;0.0371397;0.972643 0.103739 0.207854 -0.297189 -0.0996273 0.994567 -0.0301828 0.677139 -0.209856 0.00864916 0.977694 1.51506 0 0 0 1 
3394309160016;0.362241;0.0399431;0.887686 -0.225351 0.401536 0.497323 0.220224 0.973629 0.0595682 -1.70745 -0.404371 0.03555 0.913904 3.25433 0 0 0 1 
3394309160017;0.403444;0.0339215;0.923522 -0.277599 0.264661 -0.497179 0.269299 0.960659 0.067912 -1.31493 -0.273102 0.00855486 0.961947 1.86793 0 0 0 1 
3394309160018;0.415951;0.0418445;0.959943 0.26438 0.0928036 -0.688868 -0.269036 0.96223 0.0416424 1.90949 -0.0782889 -0.0649418 0.994813 0.454527 0 0 0 1 
3394309160019;0.389264;0.0367266;0.96845 0.248893 -0.0124917 0.027627 -0.248822 0.968524 0.00697808 1.25589 0.0138353 -0.0036497 0.999898 -0.793811 0 0 0 1 
3394309160020;0.355901;0.0350691;0.943388 -0.163102 -0.288819 0.840973 0.0695022 0.948621 -0.308686 -0.032894 0.324327 0.271137 0.906254 -1.60804 0 0 0 1 
3394309160021;0.307009;0.0336849;0.990778 -0.123406 -0.0559378 0.623972 0.133063 0.964053 0.229992 -1.17058 0.0255445 -0.235315 0.971584 -0.236601 0 0 0 1 
3394309160022;0.159878;0.0353599;0.979158 -0.0396179 0.1992 -0.284342 0.0545474 0.996053 -0.0700244 -0.29498 -0.19564 0.0794308 0.977454 1.33787 0 0 0 1 
3394309160023;0.179015;0.0329158;0.995304 -0.0474553 0.0843699 -0.180478 0.049008 0.998663 -0.0164271 -0.374998 -0.0834775 0.0204847 0.996299 0.189174 0 0 0 1 
3394309160024;0.448507;0.593894;0.899506 -0.434931 0.0415297 1.95036 0.433246 0.900208 0.0438571 -2.73238 -0.0564602 -0.0214572 0.998174 1.18131 0 0 0 1 
3394309160025;0.259237;0.0356271;0.98772 0.156129 -0.00574736 -0.127516 -0.155695 0.986698 0.0467594 0.992038 0.0129714 -0.0452904 0.99889 -0.551403 0 0 0 1 
3394309160026;0.300277;0.0348589;0.994902 0.0786326 0.0631401 0.313266 -0.0752169 0.995662 -0.0547681 -0.0926004 -0.0671727 0.0497397 0.996501 0.813265 0 0 0 1 
3394309160027;0.421694;0.0378007;0.955627 -0.226791 -0.187994 0.429698 0.264984 0.940596 0.212277 -2.52653 0.128684 -0.252674 0.958956 -0.281868 0 0 0 1 
3394309160028;0.443835;0.0424323;0.924935 0.102806 0.36596 -0.140211 0.00847935 0.956914 -0.290248 0.757351 -0.380032 0.271564 0.884211 2.38841 0 0 0 1 
3394309160029;0.512116;0.0355584;0.998833 -0.0268207 0.0401677 0.259576 0.0391408 0.936745 -0.347817 0.438508 -0.0282982 0.348983 0.936702 -0.591368 0 0 0 1 
3394309160031;0.426851;0.0589893;0.958767 -0.219732 -0.180234 0.268718 0.241987 0.963759 0.1123 -0.812357 0.149026 -0.151284 0.977192 -0.877136 0 0 0 1 
3394309160032;0.353703;0.0555406;0.908718 -0.39747 -0.127472 0.0114078 0.401305 0.915932 0.00484316 -0.173013 0.114831 -0.0555562 0.99183 -0.149135 0 0 0 1 
3394309160033;0.139215;0.0524394;0.993204 -0.0408012 -0.108999 0.0839195 0.0360863 0.99834 -0.0448853 -0.283527 0.110649 0.040647 0.993028 0.164139 0 0 0 1 
3394309160034;0.389775;0.0559194;0.932992 0.358428 -0.0324925 -0.299739 -0.355904 0.932284 0.0646471 0.261573 0.0534635 -0.048751 0.997379 -0.487381 0 0 0 1 
3394309160035;0.19696;0.0495368;0.979641 0.1579 -0.123983 0.0439941 -0.171832 0.978841 -0.1111 0.348833 0.103817 0.130143 0.986045 -0.0442474 0 0 0 1 
3394309160036;0.370886;0.0539348;0.932929 -0.357324 -0.044311 -0.254732 0.357963 0.90718 0.221102 -0.554943 -0.0388071 -0.222134 0.974243 0.418025 0 0 0 1 
3394309160037;0.384635;0.0551156;0.909496 -0.265214 0.320122 -0.254206 0.199378 0.953998 0.223912 -0.898617 -0.36478 -0.139822 0.920535 0.135852 0 0 0 1 
3394309160038;0.368064;0.0516887;0.953269 0.301855 -0.0127462 -0.656402 -0.301737 0.949065 -0.0907201 0.545884 -0.0152874 0.0903266 0.995795 0.0309597 0 0 0 1 
3394309160039;0.0746977;0.0468741;0.999528 -0.0072518 0.029857 -0.124472 0.00695374 0.999925 0.0100747 -0.117115 -0.0299278 -0.00986235 0.999503 -0.0572562 0 0 0 1 
3394309160040;0.279481;0.0500205;0.924945 -0.341464 0.166968 0.129345 0.322548 0.937515 0.130494 -0.64422 -0.201094 -0.0668444 0.977289 0.43847 0 0 0 1 
3394309160041;0.389623;0.0490241;0.887908 -0.459518 -0.0215165 0.62465 0.459685 0.884498 0.0797043 -0.73479 -0.0175942 -0.0806609 0.996586 -5.83518e-05 0 0 0 1 
3394309160042;0.283783;0.0580434;0.983688 -0.179774 0.0061915 -0.420695 0.179751 0.983703 0.00416263 -0.20005 -0.00683893 -0.0029818 0.999972 -0.288409 0 0 0 1 
3394309160043;0.314339;0.0512252;0.999018 0.0442707 0.00147733 0.19577 -0.0437268 0.98032 0.192511 -0.163882 0.00707435 -0.192387 0.981294 0.719381 0 0 0 1 
3394309160044;0.531805;0.0566449;0.897563 0.418097 -0.139912 -0.526111 -0.402102 0.906442 0.129142 0.593081 0.180816 -0.0596545 0.981706 0.537556 0 0 0 1 
3394309160045;0.395186;0.353139;0.985882 0.0764059 0.148994 -0.363489 -0.0483542 0.981823 -0.183535 -0.117266 -0.160309 0.173739 0.971656 0.267546 0 0 0 1 
3394309160046;0.217132;0.0449464;0.988581 -0.150688 -0.000730436 0.205752 0.150685 0.988498 0.0128362 -0.67428 -0.00121223 -0.0127997 0.999917 0.186407 0 0 0 1 
3394309160047;0.371665;0.0498904;0.973493 -0.164548 0.158853 -0.073798 0.179604 0.980015 -0.0855133 -0.00184876 -0.141607 0.111777 0.983592 -0.533737 0 0 0 1 
3394309160048;0.441321;0.0572179;0.898692 0.340916 0.275916 -0.431929 -0.28302 0.931383 -0.228967 0.6536 -0.335042 0.127681 0.933512 0.90551 0 0 0 1 
3394309160049;0.529697;0.0518195;0.963084 -0.265135 -0.046607 0.0344453 0.261311 0.879138 0.398538 -1.56464 -0.0646922 -0.396004 0.915967 0.284808 0 0 0 1 
3394309160050;0.242722;0.0497596;0.98237 -0.135489 0.12881 -0.0186394 0.135661 0.990727 0.0074758 -0.292031 -0.128628 0.0101305 0.991641 0.733831 0 0 0 1 
3394309160051;0.288745;0.056808;0.976808 -0.0312244 0.211827 -0.255058 0.00769069 0.993788 0.111025 -0.17483 -0.213978 -0.106821 0.97098 0.930845 0 0 0 1 
3394309160052;0.346607;0.0572162;0.99701 0.0755266 0.0163232 0.0420248 -0.0757674 0.997018 0.0146751 -0.100719 -0.0151661 -0.015868 0.999759 -0.737384 0 0 0 1 
3394309160053;0.177457;0.0499419;0.99287 -0.0197954 0.117546 -0.342373 0.0192676 0.999799 0.00562535 -0.308509 -0.117634 -0.00332042 0.993052 0.4444 0 0 0 1 
3394309160054;0.393365;0.0423374;0.997078 -0.0469765 -0.0602418 0.633419 0.0570952 0.982173 0.1791 -0.755153 0.0507544 -0.182016 0.981985 0.476612 0 0 0 1 
3394309160055;0.395101;0.0546852;0.99746 -0.0695966 0.0151388 0.710097 0.0705364 0.994723 -0.0745063 0.0904198 -0.00987355 0.0753849 0.997106 -0.478177 0 0 0 1 
3394309160056;0.394726;0.049256;0.987228 0.158859 0.0120335 -0.601803 -0.158778 0.974914 0.155985 0.331118 0.0130479 -0.155903 0.987686 -0.431521 0 0 0 1 
3394309160057;0.649395;0.0492934;0.932818 0.35312 0.0718169 -1.00585 -0.318626 0.901353 -0.293327 1.27155 -0.168312 0.250738 0.953311 0.572445 0 0 0 1 
3394309160058;0.444142;0.0470267;0.976586 0.214899 0.00995228 -0.384974 -0.214161 0.975534 -0.049692 0.57488 -0.0203876 0.0463971 0.998715 0.905849 0 0 0 1 
3394309160059;0.406193;0.0536401;0.988412 -0.0152377 0.151031 0.510852 0.0701545 0.928173 -0.365477 0.00262313 -0.134614 0.371837 0.918486 0.573112 0 0 0 1 
3394309160060;0.43448;0.0519802;0.910555 0.412911 -0.0198252 0.0446483 -0.410543 0.897633 -0.160344 0.729495 -0.048412 0.154141 0.986862 -0.39784 0 0 0 1 
3394309160062;0.235158;0.0280241;0.950989 -0.265404 0.158685 0.462131 0.280042 0.956816 -0.077975 -6.09833 -0.131137 0.118592 0.984245 2.95233 0 0 0 1 
3394309160063;0.42419;0.0684249;0.978088 0.2078 -0.0127426 0.629672 -0.207424 0.977907 0.0259429 4.33197 0.017852 -0.0227313 0.999582 0.620459 0 0 0 1 
3394309160064;0.439802;0.0676169;0.893831 0.409489 0.182714 1.89308 -0.413898 0.910198 -0.0151083 8.98354 -0.172492 -0.0621206 0.98305 3.61875 0 0 0 1 
3394309160065;0.350677;0.0645469;0.988248 0.0769834 0.132058 0.165216 -0.0800977 0.996617 0.0184273 1.24094 -0.130192 -0.0287882 0.991071 2.19522 0 0 0 1 
